79.01694915	0.854237288
77.13762712	0.512542373
76.1979661	1.110508475
77.82101695	1.195932203
75.85627119	0.427118644
77.13762712	0.256271186
77.30847458	0.256271186
74.66033898	0.085423729
71.84135593	0
70.98711864	0
70.90169492	0.085423729
68.85152542	0
67.22847458	0
66.20338983	0
65.94711864	0
65.69084746	0.085423729
63.21355932	0
62.95728814	0
61.59050847	0
61.59050847	0.170847458
59.8820339	0.085423729
58.68610169	0.085423729
57.06305085	0
55.61084746	0
55.52542373	0
54.15864407	0
54.15864407	0.085423729
54.07322034	0.256271186
51.33966102	0.256271186
47.41016949	0.512542373
47.15389831	0.768813559
46.64135593	0
46.5559322	-0.427118644
46.5559322	-0.341694915
46.81220339	0
44.93288136	-0.085423729
45.53084746	0
45.87254237	0
45.27457627	0
45.44542373	0
45.53084746	0
45.78711864	0
46.04338983	0
45.53084746	0
45.78711864	0
45.36	0
45.78711864	0
45.44542373	0
45.53084746	0
47.49559322	0
49.28949153	0
48.60610169	0
49.37491525	0
49.8020339	0
51.25423729	-0.256271186
49.8020339	-0.341694915
48.26440678	0.512542373
48.77694915	0.939661017
47.92271186	0
49.37491525	0.341694915
52.79186441	1.110508475
55.35457627	0.768813559
57.23389831	0.085423729
59.19864407	0.085423729
61.16338983	0
61.84677966	0
64.49491525	0.085423729
66.88677966	0.170847458
67.74101695	0
68.93694915	0.170847458
68.93694915	0
68.50983051	0
70.47457627	0.085423729
72.01220339	0.085423729
71.58508475	0
71.07254237	0
72.95186441	0
72.78101695	0
73.46440678	0.085423729
72.78101695	0.256271186
73.20813559	0.597966102
72.18305085	0.256271186
73.20813559	0.085423729
72.78101695	0
73.72067797	0
76.28338983	0.085423729
77.56474576	0.085423729
77.56474576	0.085423729
78.67525424	0
79.35864407	0.085423729
78.24813559	0
77.82101695	0
80.55457627	0.256271186
80.38372881	0.170847458
77.13762712	0.085423729
76.96677966	0.170847458
78.16271186	0.170847458
77.05220339	0
78.07728814	0.256271186
77.30847458	0.512542373
77.47932203	0.427118644
77.82101695	0.085423729
76.71050847	0
76.02711864	0
75.08745763	0
73.89152542	0
74.57491525	0
71.92677966	0
71.07254237	0
71.41423729	0
69.27864407	0
69.3640678	0
67.82644068	0
67.31389831	0
65.34915254	0
63.29898305	0
61.16338983	0
58.60067797	0
57.91728814	0
54.75661017	0
53.64610169	0
51.5959322	0
51.76677966	0
49.88745763	0
49.46033898	0
48.26440678	0.256271186
47.06847458	0.341694915
47.75186441	1.366779661
47.58101695	0
46.81220339	0
46.21423729	0
45.78711864	0
45.78711864	0
45.87254237	0
45.78711864	0
46.29966102	0
46.12881356	0
46.21423729	0
46.04338983	0
46.12881356	0
46.29966102	0
45.78711864	0
45.70169492	0
46.64135593	0
47.06847458	0
46.89762712	0
47.23932203	0
48.94779661	0
49.11864407	-0.085423729
48.00813559	-0.341694915
50.31457627	-0.854237288
50.14372881	-1.025084746
50.48542373	0.341694915
50.14372881	0.256271186
49.71661017	0
49.03322034	0
51.16881356	0
53.73152542	0
55.86711864	0.085423729
57.91728814	0.170847458
58.00271186	0
60.82169492	0
64.75118644	0
66.80135593	0.085423729
65.69084746	0
68.68067797	0
67.99728814	0
68.25355932	0
68.42440678	0
69.9620339	0
71.7559322	0.170847458
70.90169492	0
72.01220339	0
72.52474576	0.341694915
72.95186441	1.110508475
70.98711864	0.597966102
70.47457627	0.854237288
70.38915254	0.939661017
70.98711864	0.256271186
72.69559322	0.170847458
73.54983051	0
73.97694915	0.085423729
74.48949153	0.256271186
74.23322034	0
74.83118644	0
74.66033898	0
75.42915254	0
76.02711864	0.085423729
76.36881356	0
76.02711864	0.085423729
75.77084746	0.085423729
75.25830508	0.170847458
74.74576271	0.170847458
74.91661017	0.256271186
74.91661017	1.110508475
75.25830508	1.366779661
76.62508475	1.793898305
76.28338983	0.768813559
74.66033898	0.256271186
73.63525424	0
72.26847458	0
70.56	0
71.41423729	0
70.04745763	0
68.33898305	0
66.54508475	0
64.83661017	0
64.06779661	0
63.29898305	0
61.93220339	0
61.6759322	0.085423729
60.48	0
57.83186441	0
56.80677966	0
56.29423729	0.085423729
54.8420339	0
54.8420339	0.085423729
53.56067797	1.110508475
51.76677966	1.195932203
50.91254237	0.512542373
47.66644068	0.427118644
48.52067797	0.854237288
48.34983051	1.281355932
48.43525424	1.879322034
48.69152542	0
49.11864407	0
48.77694915	0
48.77694915	0
46.64135593	0
45.53084746	0
45.10372881	0
45.9579661	0
45.70169492	0
45.18915254	0
45.10372881	0
45.44542373	0
45.36	0
45.78711864	0
44.33491525	-0.256271186
44.67661017	-0.256271186
45.78711864	-0.170847458
48.26440678	-0.512542373
47.75186441	-1.110508475
47.66644068	-1.195932203
48.26440678	-0.427118644
48.43525424	-0.683389831
49.97288136	-1.366779661
49.71661017	-1.793898305
48.69152542	0
48.26440678	0
48.52067797	0
47.15389831	0
49.46033898	0
52.45016949	0
53.13355932	0
55.61084746	0
56.55050847	0
58.77152542	0
62.44474576	0
62.95728814	0
63.89694915	0
64.49491525	0
65.52	0
64.75118644	0
66.1179661	0
66.37423729	0
66.7159322	0
67.82644068	0
66.80135593	0
68.59525424	0
69.53491525	0
67.99728814	0
68.33898305	0
67.57016949	0
69.10779661	0
68.85152542	0
69.9620339	0
71.58508475	0
72.43932203	0
73.12271186	0
73.29355932	0
71.7559322	0
73.29355932	0
72.18305085	0
73.46440678	0
73.46440678	0
73.72067797	0
72.61016949	0
74.57491525	0
75.34372881	0
76.53966102	0.085423729
73.97694915	0
72.61016949	0
72.26847458	0
72.18305085	0
71.1579661	0
69.62033898	0
70.13288136	0
70.21830508	0
67.99728814	0
66.54508475	0
65.34915254	0
63.64067797	0
62.53016949	0
61.59050847	0
60.56542373	0
60.39457627	0
58.42983051	0
56.55050847	0
55.18372881	0
54.58576271	0
53.13355932	0.085423729
50.57084746	0.427118644
49.46033898	0.854237288
49.11864407	1.45220339
48.52067797	1.708474576
46.64135593	1.281355932
45.78711864	2.391864407
45.10372881	2.391864407
44.1640678	2.90440678
44.33491525	-0.085423729
43.22440678	-0.170847458
43.13898305	-0.170847458
43.30983051	0
43.22440678	-0.085423729
43.65152542	0
43.13898305	0
43.05355932	0
43.05355932	0
43.39525424	0
43.30983051	0
43.13898305	0
43.39525424	0
43.39525424	0
43.56610169	0
43.30983051	0
42.88271186	0
42.54101695	0
43.05355932	0
44.67661017	0
46.04338983	-0.597966102
46.47050847	-0.683389831
47.49559322	-1.537627119
47.06847458	-2.306440678
45.53084746	0
45.44542373	0
45.36	0
46.5559322	0
49.97288136	0
51.08338983	0
53.47525424	0
54.50033898	0
55.86711864	0
56.55050847	0
58.17355932	0
59.79661017	0
61.59050847	0.085423729
61.93220339	0
63.04271186	0
62.44474576	0
64.58033898	0
63.98237288	0
66.28881356	0
65.09288136	0
64.58033898	0
66.37423729	0
65.17830508	0.085423729
64.9220339	0
64.15322034	0.085423729
63.21355932	0
64.9220339	0
65.60542373	0.085423729
65.77627119	0
67.31389831	0
68.25355932	0
69.44949153	0
70.64542373	0
71.58508475	0.427118644
73.89152542	0.683389831
71.24338983	0.085423729
71.84135593	0.085423729
73.54983051	0.854237288
74.66033898	1.281355932
74.66033898	1.025084746
73.03728814	1.45220339
72.09762712	0.854237288
70.47457627	1.110508475
72.26847458	1.879322034
70.64542373	1.110508475
71.24338983	0.683389831
70.98711864	0.256271186
69.87661017	0.768813559
67.65559322	0.341694915
66.97220339	0.170847458
65.69084746	0.512542373
64.83661017	0.597966102
64.23864407	0.768813559
63.81152542	0.939661017
63.12813559	0.768813559
62.27389831	0.939661017
60.30915254	0.854237288
57.74644068	0.170847458
58.94237288	0.512542373
58.42983051	0.854237288
56.80677966	0.683389831
55.61084746	1.45220339
53.90237288	2.221016949
53.73152542	2.050169492
53.73152542	2.648135593
52.02305085	3.160677966
51.85220339	4.612881356
49.37491525	1.793898305
47.66644068	1.195932203
47.49559322	1.45220339
46.38508475	1.110508475
45.53084746	1.537627119
45.01830508	0
44.67661017	0
45.44542373	0
45.44542373	0
44.84745763	0
45.18915254	0
46.04338983	0
45.53084746	0
45.18915254	0
45.53084746	0
45.87254237	0
45.01830508	0
45.27457627	0
44.93288136	0
44.84745763	0
44.42033898	0
45.27457627	0
44.84745763	0
44.50576271	0
44.7620339	0
44.59118644	0
45.18915254	0
45.36	0
43.48067797	0
41.34508475	4.869152542
39.97830508	4.442033898
40.23457627	3.758644068
39.46576271	3.58779661
39.63661017	3.58779661
39.20949153	3.160677966
39.20949153	2.306440678
40.23457627	1.964745763
39.20949153	0.854237288
39.38033898	0.683389831
39.20949153	0.341694915
39.20949153	0
39.63661017	0.085423729
39.1240678	0.085423729
40.06372881	0.170847458
39.63661017	0.170847458
41.5159322	0.683389831
41.34508475	0.427118644
40.40542373	0.341694915
41.00338983	0.512542373
40.9179661	0.170847458
42.11389831	0.256271186
41.5159322	0.341694915
40.74711864	0.085423729
40.66169492	0.085423729
41.34508475	0.427118644
40.32	0
41.77220339	0.341694915
42.19932203	0.170847458
41.68677966	0.170847458
41.94305085	0.170847458
42.79728814	0
42.11389831	0.170847458
41.85762712	0.256271186
42.71186441	0
42.71186441	0.170847458
43.73694915	0.512542373
43.99322034	0.854237288
43.39525424	0.512542373
43.05355932	0.341694915
43.05355932	0.683389831
44.07864407	0.768813559
43.13898305	0.512542373
44.1640678	1.195932203
43.22440678	0.341694915
45.70169492	1.025084746
46.81220339	0.341694915
46.12881356	0.170847458
47.32474576	0.768813559
47.15389831	0.597966102
46.21423729	0.341694915
46.47050847	0.512542373
47.49559322	1.110508475
47.15389831	1.366779661
46.47050847	1.195932203
47.15389831	2.221016949
47.58101695	1.623050847
46.04338983	1.110508475
46.5559322	1.623050847
47.06847458	2.13559322
46.64135593	2.306440678
45.87254237	1.879322034
46.12881356	2.733559322
45.87254237	2.818983051
45.70169492	2.221016949
44.67661017	2.477288136
45.44542373	3.673220339
45.10372881	3.416949153
45.27457627	4.100338983
46.21423729	5.467118644
45.78711864	5.467118644
45.70169492	5.125423729
46.5559322	0
46.29966102	0
45.70169492	0
45.9579661	0
46.5559322	0
46.38508475	0
46.38508475	0
46.04338983	0
45.18915254	0
45.10372881	0
45.78711864	0
45.27457627	0
45.44542373	0
46.04338983	0
45.27457627	0
45.27457627	0
45.9579661	0
44.93288136	0
45.70169492	0
45.36	0
44.93288136	0
46.29966102	0
44.50576271	0
42.79728814	0
42.54101695	6.150508475
44.33491525	5.125423729
47.23932203	5.381694915
48.00813559	5.723389831
47.49559322	4.954576271
47.83728814	4.356610169
49.54576271	4.783728814
48.26440678	3.331525424
48.00813559	2.221016949
48.00813559	1.964745763
47.41016949	1.366779661
47.92271186	1.708474576
47.06847458	1.45220339
47.92271186	0.768813559
47.92271186	1.025084746
48.43525424	1.281355932
49.03322034	2.391864407
48.09355932	1.366779661
50.82711864	2.477288136
50.31457627	2.818983051
49.88745763	2.050169492
49.37491525	1.964745763
49.63118644	1.793898305
51.42508475	2.306440678
49.11864407	1.537627119
49.97288136	1.964745763
48.86237288	1.45220339
48.94779661	1.879322034
48.86237288	1.708474576
47.23932203	1.537627119
47.06847458	2.050169492
46.04338983	2.306440678
44.93288136	2.13559322
44.7620339	1.964745763
44.93288136	2.989830508
42.79728814	2.90440678
43.05355932	2.989830508
42.45559322	2.989830508
42.02847458	2.391864407
43.13898305	2.90440678
42.45559322	2.391864407
42.88271186	2.733559322
42.37016949	1.879322034
43.56610169	2.13559322
42.37016949	2.050169492
44.67661017	2.733559322
45.10372881	1.366779661
46.47050847	0.512542373
46.47050847	0.854237288
47.23932203	1.45220339
46.04338983	1.366779661
46.89762712	1.537627119
45.87254237	1.195932203
45.78711864	1.793898305
46.21423729	1.623050847
46.64135593	2.13559322
45.10372881	1.281355932
46.12881356	1.879322034
47.58101695	2.562711864
45.9579661	1.537627119
45.10372881	1.281355932
45.44542373	1.708474576
45.53084746	1.793898305
45.01830508	1.281355932
46.29966102	2.13559322
45.36	2.477288136
44.50576271	2.391864407
45.70169492	3.416949153
45.27457627	3.58779661
45.53084746	4.014915254
45.27457627	3.844067797
45.78711864	4.954576271
45.53084746	0
45.53084746	0
46.47050847	0
46.12881356	0
45.9579661	0
46.98305085	0
45.36	0
45.53084746	0
46.12881356	0
45.78711864	0
45.36	0
45.53084746	0
46.04338983	0
46.21423729	0
45.27457627	0
45.70169492	0
45.36	0
45.44542373	0
48.26440678	0
47.58101695	0
47.49559322	0
47.75186441	0
47.23932203	0
45.10372881	0
45.18915254	1.879322034
45.78711864	1.708474576
46.38508475	1.195932203
49.11864407	1.45220339
51.16881356	0.768813559
52.53559322	0.256271186
55.86711864	0.939661017
58.17355932	0.768813559
59.2840678	0.256271186
60.13830508	0.085423729
66.63050847	0.085423729
68.42440678	1.025084746
69.62033898	1.366779661
71.1579661	2.648135593
73.80610169	5.210847458
76.71050847	5.979661017
76.62508475	5.210847458
78.16271186	7.17559322
77.30847458	6.919322034
79.27322034	6.919322034
78.67525424	5.894237288
79.70033898	6.833898305
79.95661017	8.286101695
77.39389831	8.286101695
76.45423729	8.200677966
78.67525424	9.140338983
78.76067797	7.090169492
80.38372881	6.577627119
83.45898305	6.235932203
87.30305085	8.115254237
86.61966102	7.004745763
88.92610169	7.17559322
88.66983051	7.688135593
89.09694915	8.115254237
90.20745763	7.517288136
88.32813559	7.858983051
87.64474576	7.602711864
90.29288136	8.029830508
90.20745763	7.94440678
87.21762712	7.773559322
87.38847458	8.115254237
86.36338983	9.311186441
84.22779661	9.225762712
80.64	9.909152542
78.84610169	10.76338983
81.8359322	11.87389831
83.37355932	10.33627119
83.28813559	8.713220339
81.06711864	8.542372881
80.89627119	9.140338983
78.93152542	8.884067797
77.30847458	9.054915254
77.56474576	11.70305085
75.51457627	14.77830508
75.08745763	14.86372881
73.46440678	16.05966102
73.37898305	14.69288136
71.58508475	12.98440678
71.24338983	14.94915254
68.93694915	15.63254237
67.99728814	18.10983051
66.88677966	20.67254237
66.97220339	21.3559322
64.9220339	19.39118644
61.76135593	18.87864407
61.33423729	20.7579661
59.79661017	22.72271186
60.13830508	22.97898305
60.48	21.3559322
59.96745763	23.14983051
56.37966102	24.26033898
56.6359322	25.11457627
56.55050847	0
56.0379661	0
56.12338983	0
55.95254237	0
56.0379661	0
55.44	0
55.86711864	0
55.95254237	0
54.67118644	0
55.09830508	0
55.18372881	0
54.8420339	0
55.09830508	0
55.01288136	0
54.67118644	0
54.92745763	0
54.67118644	0
54.15864407	0
54.15864407	0
55.35457627	0
57.40474576	0
56.6359322	0
57.40474576	0
54.32949153	0
52.10847458	17.51186441
51.5959322	17.68271186
52.02305085	15.97423729
53.38983051	12.47186441
56.55050847	11.95932203
57.74644068	11.36135593
60.65084746	10.08
63.12813559	8.969491525
64.83661017	7.688135593
67.31389831	7.517288136
69.3640678	7.346440678
71.49966102	7.431864407
75.25830508	6.321355932
74.31864407	5.210847458
77.05220339	4.954576271
79.18779661	4.954576271
80.38372881	5.979661017
79.61491525	4.954576271
81.2379661	4.869152542
82.09220339	4.100338983
82.43389831	3.929491525
82.51932203	3.929491525
82.26305085	4.698305085
81.57966102	5.04
79.52949153	5.552542373
79.52949153	4.954576271
84.05694915	5.210847458
87.55932203	4.954576271
88.84067797	4.612881356
90.03661017	5.381694915
92.59932203	5.808813559
92.59932203	4.869152542
95.24745763	5.04
95.84542373	6.406779661
94.90576271	5.723389831
92.08677966	4.612881356
92.85559322	5.723389831
91.40338983	5.467118644
92.25762712	6.065084746
92.34305085	6.406779661
92.42847458	7.004745763
88.75525424	7.517288136
89.95118644	7.858983051
89.35322034	8.286101695
87.90101695	8.713220339
85.76542373	8.798644068
86.44881356	7.17559322
85.85084746	5.296271186
84.39864407	4.698305085
84.74033898	5.381694915
83.28813559	5.723389831
79.27322034	5.381694915
78.07728814	5.637966102
76.88135593	6.919322034
77.39389831	8.200677966
74.48949153	7.090169492
72.95186441	6.065084746
71.07254237	5.637966102
70.47457627	5.808813559
69.9620339	6.577627119
69.02237288	8.115254237
66.54508475	8.200677966
65.60542373	8.62779661
63.46983051	9.054915254
62.18847458	9.225762712
62.18847458	11.44677966
61.76135593	12.21559322
60.73627119	13.41152542
57.83186441	14.00949153
57.83186441	12.98440678
56.80677966	13.24067797
55.18372881	12.89898305
54.58576271	0
55.01288136	0
54.2440678	0
54.41491525	0
54.07322034	0
54.41491525	0
54.8420339	0
54.75661017	0
53.21898305	0
53.47525424	0
53.47525424	0
54.07322034	0
52.79186441	0
53.64610169	0
53.04813559	0
52.27932203	0
53.30440678	0
53.81694915	0
55.78169492	0
55.44	0
55.35457627	0
56.20881356	0
55.18372881	0
55.69627119	0
55.26915254	15.54711864
54.50033898	15.80338983
54.41491525	13.66779661
55.52542373	11.44677966
60.39457627	8.969491525
61.76135593	7.602711864
63.46983051	6.321355932
66.1179661	6.406779661
68.42440678	5.808813559
70.47457627	5.04
77.56474576	5.637966102
78.24813559	5.381694915
81.15254237	4.954576271
81.57966102	5.125423729
83.11728814	5.296271186
86.36338983	5.894237288
87.04677966	6.065084746
87.64474576	5.637966102
87.21762712	5.552542373
88.15728814	5.637966102
88.92610169	5.979661017
90.03661017	6.321355932
90.72	8.62779661
91.40338983	9.482033898
89.26779661	9.567457627
88.07186441	8.286101695
90.37830508	7.688135593
89.5240678	5.296271186
93.96610169	5.979661017
96.78508475	6.577627119
98.92067797	7.346440678
99.00610169	7.004745763
97.98101695	6.49220339
100.4583051	7.090169492
102.5938983	8.115254237
101.4833898	7.688135593
103.8752542	8.969491525
106.5233898	10.33627119
106.8650847	12.21559322
106.9505085	14.35118644
105.4983051	15.03457627
103.7898305	15.20542373
99.68949153	18.28067797
98.92067797	18.19525424
98.15186441	20.58711864
99.77491525	21.01423729
96.3579661	16.99932203
94.13694915	14.77830508
93.53898305	14.60745763
92.08677966	14.86372881
88.66983051	15.37627119
87.04677966	15.80338983
84.31322034	17.17016949
83.88610169	18.19525424
82.00677966	15.63254237
80.0420339	15.03457627
79.61491525	15.80338983
80.29830508	17.08474576
79.61491525	18.10983051
75.68542373	17.08474576
75.25830508	16.99932203
73.80610169	18.36610169
72.43932203	21.44135593
72.01220339	23.23525424
68.50983051	23.49152542
64.58033898	17.51186441
64.23864407	16.82847458
63.55525424	17.68271186
64.75118644	19.13491525
63.46983051	18.87864407
61.59050847	15.03457627
60.30915254	8.969491525
58.51525424	0
59.19864407	0
58.94237288	0
58.00271186	0
57.74644068	0
57.31932203	0
57.31932203	0
57.74644068	0
57.23389831	0
55.95254237	0
54.50033898	0
55.09830508	0
55.52542373	0
53.81694915	0
53.98779661	0
54.92745763	0
53.98779661	0
53.38983051	0
53.98779661	0
55.69627119	0
56.37966102	0
56.89220339	0
57.83186441	0
56.29423729	0
54.67118644	6.833898305
55.26915254	7.004745763
55.35457627	5.808813559
58.00271186	5.04
61.84677966	5.296271186
64.23864407	5.467118644
66.63050847	4.185762712
70.04745763	4.185762712
75.17288136	5.808813559
76.02711864	4.442033898
84.39864407	5.552542373
88.84067797	7.431864407
99.00610169	12.13016949
104.0461017	14.00949153
100.6291525	11.61762712
96.27254237	8.286101695
99.00610169	10.16542373
100.3728814	11.44677966
103.1918644	11.19050847
101.1416949	11.10508475
101.739661	11.01966102
99.43322034	10.59254237
98.40813559	11.95932203
100.3728814	13.49694915
99.26237288	13.49694915
100.6291525	14.94915254
101.9105085	13.49694915
104.1315254	12.72813559
105.6691525	13.06983051
109.2569492	14.18033898
113.5281356	15.46169492
115.0657627	15.03457627
116.0054237	16.23050847
114.8094915	15.88881356
114.3823729	15.97423729
117.2867797	16.82847458
116.6888136	16.65762712
120.1057627	18.45152542
118.3972881	17.85355932
117.8847458	17.76813559
115.0657627	17.93898305
114.980339	19.13491525
110.7091525	21.09966102
109.4277966	20.84338983
109.3423729	22.46644068
107.6338983	21.78305085
103.7898305	19.04949153
100.0311864	16.40135593
100.7145763	17.34101695
95.67457627	17.25559322
96.3579661	20.41627119
93.45355932	17.85355932
93.53898305	19.73288136
90.72	19.13491525
88.07186441	19.73288136
84.65491525	18.62237288
83.80067797	16.65762712
81.8359322	16.82847458
81.40881356	17.93898305
77.90644068	17.68271186
75.08745763	19.04949153
74.4040678	21.09966102
73.54983051	25.2
70.90169492	24.43118644
70.90169492	19.98915254
67.74101695	14.94915254
66.1179661	23.32067797
66.37423729	25.54169492
62.18847458	16.99932203
61.6759322	16.82847458
59.62576271	16.82847458
58.25898305	9.311186441
57.57559322	0
57.31932203	0
55.86711864	0
56.89220339	0
55.69627119	0
56.72135593	0
55.44	0
55.01288136	0
55.95254237	0
54.67118644	0
55.61084746	0
55.26915254	0
53.73152542	0
54.15864407	0
55.95254237	0
54.50033898	0
54.15864407	0
55.44	0
53.90237288	0
57.74644068	0
57.14847458	0
55.86711864	0
58.51525424	0
57.40474576	0
54.32949153	4.442033898
54.75661017	5.637966102
54.2440678	3.929491525
54.41491525	3.929491525
56.72135593	4.954576271
59.02779661	5.296271186
61.33423729	5.04
63.21355932	3.331525424
65.17830508	2.90440678
68.68067797	3.075254237
73.03728814	2.733559322
73.29355932	3.331525424
71.58508475	1.793898305
73.89152542	4.612881356
74.23322034	3.929491525
79.18779661	5.381694915
79.18779661	4.954576271
79.61491525	4.783728814
80.89627119	5.381694915
81.75050847	5.381694915
81.92135593	5.467118644
83.20271186	6.150508475
81.15254237	6.577627119
81.32338983	7.517288136
80.72542373	8.115254237
80.72542373	8.713220339
79.61491525	5.979661017
81.32338983	6.577627119
80.38372881	4.869152542
83.62983051	6.833898305
82.34847458	5.552542373
85.33830508	6.919322034
84.31322034	5.552542373
85.50915254	5.296271186
87.04677966	7.261016949
84.39864407	6.065084746
84.4840678	7.090169492
82.26305085	6.748474576
84.99661017	8.029830508
81.66508475	6.577627119
82.43389831	8.286101695
80.38372881	7.431864407
80.38372881	8.456949153
81.06711864	9.909152542
79.61491525	8.115254237
80.46915254	8.713220339
77.22305085	5.125423729
73.63525424	2.477288136
73.72067797	3.758644068
70.90169492	2.562711864
71.1579661	4.100338983
70.47457627	3.58779661
69.19322034	3.416949153
71.24338983	5.296271186
68.33898305	4.954576271
68.08271186	5.381694915
66.97220339	5.210847458
66.20338983	4.356610169
66.28881356	5.979661017
62.87186441	5.210847458
64.23864407	6.833898305
60.65084746	4.527457627
61.16338983	5.808813559
60.13830508	5.808813559
56.89220339	5.381694915
58.42983051	6.663050847
54.92745763	3.673220339
55.52542373	4.442033898
52.79186441	1.623050847
52.96271186	1.964745763
52.36474576	2.989830508
51.76677966	1.793898305
50.9979661	0
50.14372881	0
49.97288136	0
50.05830508	0
49.97288136	0
50.22915254	0
50.9979661	0
48.94779661	0
50.57084746	0
48.86237288	0
49.2040678	0
49.97288136	0
48.86237288	0
49.63118644	0
48.69152542	0
48.60610169	0
50.05830508	0
48.77694915	0
49.63118644	0
52.36474576	0
54.41491525	0
52.53559322	0
53.73152542	0
53.73152542	0
51.76677966	0.683389831
52.45016949	1.366779661
49.46033898	0.939661017
48.60610169	0.170847458
48.09355932	0.170847458
48.34983051	0.512542373
48.94779661	0.085423729
50.48542373	1.366779661
50.4	0.085423729
51.51050847	0.256271186
59.96745763	8.029830508
60.48	7.17559322
60.65084746	8.029830508
54.2440678	2.648135593
53.30440678	1.281355932
52.53559322	1.025084746
52.19389831	0.256271186
53.13355932	0.939661017
57.83186441	5.552542373
56.29423729	4.442033898
56.29423729	4.356610169
56.12338983	3.929491525
57.49016949	5.381694915
55.86711864	4.271186441
56.97762712	5.210847458
56.29423729	4.783728814
55.01288136	3.929491525
55.95254237	4.442033898
54.50033898	3.844067797
53.98779661	2.818983051
52.62101695	2.221016949
58.00271186	7.602711864
55.18372881	5.296271186
55.26915254	4.783728814
55.69627119	5.381694915
53.98779661	4.527457627
54.58576271	5.552542373
56.20881356	6.748474576
54.8420339	5.723389831
55.52542373	6.663050847
54.75661017	6.235932203
54.92745763	5.894237288
55.44	7.17559322
54.15864407	5.552542373
54.07322034	3.929491525
53.38983051	1.964745763
54.2440678	0.939661017
55.44	1.366779661
53.73152542	0.427118644
54.75661017	1.793898305
53.90237288	1.708474576
54.32949153	1.964745763
54.8420339	3.160677966
53.98779661	2.648135593
54.67118644	4.100338983
52.62101695	2.13559322
53.30440678	2.90440678
54.2440678	3.758644068
52.87728814	2.733559322
53.81694915	3.58779661
53.64610169	4.356610169
52.10847458	4.356610169
51.33966102	5.723389831
49.11864407	3.075254237
49.37491525	2.818983051
49.63118644	3.246101695
48.94779661	3.246101695
