25.24271186	2.52
24.38847458	1.708474576
25.15728814	2.434576271
24.73016949	1.708474576
24.64474576	2.092881356
25.45627119	0
24.51661017	0
24.6020339	0
24.55932203	0
24.34576271	0
25.07186441	0
24.13220339	0
24.77288136	0
24.77288136	0
24.21762712	0
25.2	0
24.43118644	0
24.68745763	0
24.30305085	0
24.30305085	0
24.85830508	0
24.30305085	0
24.43118644	0
24.6020339	0
24.47389831	0
24.98644068	0
24.34576271	0
24.94372881	0
23.44881356	0
22.85084746	1.964745763
22.33830508	2.178305085
21.86847458	1.324067797
21.61220339	1.110508475
22.89355932	1.964745763
21.95389831	0.939661017
21.61220339	0.683389831
21.78305085	1.153220339
22.03932203	1.409491525
22.89355932	2.050169492
21.82576271	1.06779661
22.12474576	1.409491525
21.82576271	0.939661017
21.61220339	0.469830508
22.63728814	1.238644068
22.21016949	0.469830508
23.36338983	1.110508475
22.29559322	0.298983051
22.46644068	0.256271186
23.36338983	0.854237288
22.89355932	0.298983051
24.04677966	0.939661017
23.32067797	0.341694915
23.74779661	0.811525424
22.93627119	0.128135593
23.57694915	0.38440678
23.2779661	0.213559322
23.8759322	0.38440678
24.21762712	0.640677966
23.8759322	0.341694915
24.13220339	0.811525424
24.17491525	0.427118644
24.64474576	0.768813559
23.23525424	0.128135593
24.85830508	1.195932203
23.96135593	0.726101695
25.32813559	1.836610169
24.47389831	1.195932203
24.6020339	1.110508475
25.41355932	1.580338983
24.55932203	1.110508475
25.41355932	1.665762712
24.94372881	1.324067797
25.24271186	1.836610169
24.38847458	0.939661017
25.92610169	1.964745763
25.02915254	0.768813559
26.26779661	1.324067797
25.71254237	1.06779661
25.84067797	1.281355932
26.26779661	1.964745763
25.92610169	1.494915254
26.35322034	2.007457627
25.96881356	1.879322034
26.73762712	2.605423729
26.60949153	2.391864407
27.33559322	3.075254237
26.65220339	2.52
26.05423729	2.178305085
27.20745763	2.947118644
25.88338983	2.178305085
26.60949153	2.690847458
26.01152542	1.793898305
26.26779661	2.221016949
26.05423729	1.879322034
25.92610169	2.221016949
26.13966102	2.733559322
25.84067797	2.90440678
26.82305085	3.801355932
26.05423729	3.545084746
26.65220339	3.97220339
26.13966102	3.58779661
14.26576271	0
26.18237288	0
26.22508475	0
26.31050847	0
25.88338983	0
25.66983051	0
25.84067797	0
25.37084746	0
25.45627119	0
24.98644068	0
23.91864407	1.409491525
23.96135593	1.366779661
23.83322034	1.153220339
25.37084746	1.06779661
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27.46372881	1.153220339
28.36067797	1.324067797
29.21491525	1.110508475
31.60677966	1.238644068
32.84542373	1.110508475
34.72474576	1.494915254
35.06644068	1.366779661
37.58644068	2.648135593
42.19932203	4.869152542
43.65152542	5.04
43.26711864	4.228474576
44.67661017	4.783728814
45.10372881	4.399322034
45.91525424	4.997288136
46.21423729	4.997288136
46.42779661	4.911864407
46.04338983	4.612881356
46.29966102	4.997288136
47.2820339	5.808813559
45.78711864	5.467118644
46.64135593	5.851525424
47.36745763	6.321355932
48.86237288	6.10779661
49.75932203	5.680677966
50.69898305	6.065084746
50.52813559	6.150508475
51.93762712	6.705762712
52.62101695	6.364067797
51.89491525	5.381694915
53.56067797	6.150508475
54.1159322	6.10779661
54.97016949	6.620338983
54.2440678	6.663050847
54.20135593	6.49220339
54.41491525	6.833898305
54.75661017	7.303728814
54.75661017	7.56
53.43254237	7.389152542
51.80949153	7.346440678
52.3220339	7.389152542
48.99050847	6.406779661
49.97288136	8.072542373
47.41016949	5.125423729
46.76949153	4.612881356
44.29220339	3.58779661
44.12135593	4.100338983
42.49830508	3.97220339
41.13152542	3.416949153
41.04610169	4.313898305
38.9959322	3.502372881
39.29491525	4.271186441
38.09898305	3.288813559
37.92813559	3.715932203
36.04881356	2.690847458
36.56135593	3.758644068
34.76745763	3.117966102
34.6820339	4.057627119
34.29762712	4.399322034
33.44338983	4.143050847
33.61423729	5.125423729
32.54644068	2.989830508
32.93084746	4.185762712
31.17966102	3.758644068
31.52135593	4.442033898
30.92338983	4.911864407
28.83050847	4.057627119
29.85559322	4.997288136
29.12949153	4.100338983
28.78779661	0
28.61694915	0
27.72	0
28.3179661	0
27.80542373	0
27.37830508	0
27.89084746	0
26.90847458	0
27.67728814	0
27.67728814	0
26.86576271	0
27.80542373	0
27.16474576	0
27.46372881	0
27.84813559	0
26.90847458	0
27.37830508	0
27.50644068	0
27.42101695	0
29.25762712	0
28.23254237	0
28.70237288	0
28.65966102	0
26.73762712	0
27.46372881	3.288813559
26.90847458	2.605423729
27.29288136	2.477288136
28.23254237	2.349152542
28.65966102	1.45220339
31.26508475	2.092881356
33.91322034	2.776271186
37.75728814	3.715932203
39.1240678	3.758644068
39.29491525	2.989830508
41.04610169	3.545084746
42.32745763	3.545084746
44.29220339	4.014915254
46.5559322	4.484745763
47.92271186	4.826440678
49.46033898	5.42440678
49.63118644	7.218305085
51.55322034	7.517288136
51.93762712	7.858983051
52.74915254	8.157966102
53.00542373	8.328813559
53.00542373	9.482033898
53.73152542	11.70305085
53.68881356	13.02711864
54.75661017	13.53966102
53.90237288	13.15525424
54.03050847	11.36135593
53.09084746	9.866440678
55.18372881	9.909152542
18.70779661	3.758644068
43.77966102	6.620338983
51.38237288	7.56
52.87728814	8.115254237
52.96271186	8.62779661
54.45762712	9.183050847
55.31186441	9.353898305
55.90983051	10.29355932
55.90983051	10.76338983
56.67864407	12.04474576
54.8420339	11.78847458
55.69627119	13.45423729
53.81694915	13.58237288
52.23661017	13.66779661
51.80949153	13.28338983
51.16881356	14.43661017
51.25423729	14.69288136
48.81966102	12.68542373
48.05084746	10.46440678
46.51322034	10.63525424
45.65898305	10.84881356
45.31728814	11.19050847
43.30983051	11.31864407
42.54101695	11.57491525
42.37016949	13.28338983
41.43050847	12.89898305
40.9179661	12.89898305
39.93559322	11.57491525
39.33762712	9.610169492
37.97084746	4.271186441
37.67186441	5.168135593
36.21966102	5.168135593
35.8779661	5.168135593
34.89559322	4.228474576
33.9559322	4.271186441
32.80271186	4.783728814
31.60677966	4.783728814
30.96610169	5.082711864
30.58169492	3.929491525
30.41084746	3.929491525
29.94101695	4.143050847
30.24	4.527457627
30.02644068	4.698305085
29.72745763	0
29.42847458	0
29.55661017	0
29.21491525	0
28.9159322	0
29.0440678	0
28.83050847	0
28.36067797	0
28.74508475	0
28.48881356	0
28.10440678	0
28.61694915	0
28.48881356	0
28.36067797	0
28.74508475	0
28.95864407	0
28.23254237	0
28.9159322	0
29.51389831	0
29.85559322	0
29.72745763	0
29.59932203	0
29.94101695	0
28.40338983	0
28.65966102	2.776271186
28.78779661	3.075254237
29.08677966	2.989830508
30.53898305	3.58779661
32.11932203	3.758644068
34.55389831	4.185762712
36.94576271	4.271186441
39.76474576	4.741016949
41.21694915	4.783728814
43.13898305	4.570169492
44.20677966	5.851525424
47.15389831	6.278644068
47.19661017	5.467118644
48.99050847	5.42440678
54.1159322	7.94440678
53.94508475	7.816271186
54.75661017	8.286101695
55.05559322	8.328813559
56.0379661	7.901694915
55.26915254	7.816271186
56.08067797	8.286101695
55.61084746	8.713220339
55.99525424	9.353898305
55.61084746	10.20813559
54.03050847	9.183050847
54.07322034	8.029830508
57.23389831	8.157966102
55.95254237	9.183050847
56.20881356	9.866440678
61.54779661	11.31864407
62.61559322	11.61762712
62.10305085	11.14779661
63.55525424	11.06237288
63.08542373	10.89152542
62.44474576	10.72067797
63.76881356	11.31864407
64.15322034	11.57491525
62.31661017	11.53220339
62.01762712	11.95932203
60.05288136	11.66033898
58.08813559	11.91661017
57.87457627	14.00949153
55.22644068	13.41152542
54.75661017	14.99186441
53.60338983	14.69288136
52.15118644	12.0020339
50.86983051	9.909152542
48.22169492	7.389152542
48.17898305	7.858983051
46.47050847	6.705762712
46.34237288	8.926779661
44.07864407	8.200677966
44.67661017	9.823728814
42.79728814	9.524745763
42.58372881	10.63525424
41.5159322	9.610169492
42.37016949	11.19050847
40.57627119	10.72067797
41.38779661	11.53220339
39.85016949	9.652881356
39.08135593	9.951864407
37.28745763	9.268474576
38.48338983	12.21559322
36.39050847	11.70305085
37.37288136	11.57491525
35.79254237	10.29355932
35.62169492	12.68542373
34.85288136	12.0020339
34.21220339	10.25084746
33.22983051	9.524745763
31.69220339	9.69559322
31.77762712	10.50711864
31.09423729	0
31.82033898	0
31.77762712	0
31.35050847	0
31.60677966	0
30.79525424	0
30.8379661	0
29.51389831	0
30.06915254	0
30.96610169	0
29.51389831	0
29.89830508	0
29.51389831	0
30.32542373	0
29.72745763	0
29.89830508	0
30.24	0
28.95864407	0
29.98372881	0
31.35050847	0
31.5640678	0
31.35050847	0
31.09423729	0
31.5640678	0
29.38576271	12.72813559
29.81288136	13.24067797
29.98372881	12.72813559
29.94101695	11.48949153
32.84542373	11.61762712
33.14440678	9.396610169
34.12677966	9.524745763
34.38305085	7.602711864
36.86033898	7.431864407
39.42305085	9.610169492
39.20949153	8.798644068
41.21694915	9.524745763
40.83254237	8.200677966
42.71186441	8.884067797
43.90779661	8.371525424
43.99322034	7.303728814
45.70169492	8.157966102
46.17152542	7.090169492
48.22169492	7.645423729
48.86237288	7.645423729
47.92271186	6.919322034
47.32474576	6.49220339
48.43525424	8.328813559
48.99050847	9.353898305
48.64881356	9.311186441
49.46033898	9.183050847
49.24677966	8.371525424
50.74169492	8.115254237
51.80949153	7.517288136
53.47525424	8.200677966
55.22644068	8.328813559
56.37966102	8.029830508
53.26169492	7.090169492
54.79932203	7.816271186
53.68881356	7.94440678
54.20135593	8.115254237
54.07322034	7.858983051
52.66372881	7.261016949
52.66372881	7.858983051
50.91254237	7.56
50.57084746	8.243389831
50.44271186	8.969491525
48.13627119	8.115254237
49.63118644	10.12271186
47.83728814	9.823728814
47.75186441	8.670508475
46.94033898	8.072542373
45.06101695	7.389152542
44.54847458	7.987118644
42.62644068	7.17559322
42.96813559	9.140338983
40.66169492	6.705762712
41.04610169	8.157966102
39.59389831	7.858983051
39.76474576	9.183050847
39.25220339	9.311186441
38.86779661	8.072542373
38.44067797	8.798644068
37.11661017	7.901694915
37.11661017	9.268474576
35.45084746	9.524745763
35.45084746	11.48949153
34.42576271	9.439322034
33.74237288	8.585084746
33.9559322	10.16542373
32.76	8.884067797
32.58915254	10.12271186
32.03389831	11.23322034
31.90576271	11.31864407
32.37559322	13.58237288
31.4359322	13.15525424
31.47864407	13.02711864
29.94101695	0
28.74508475	0
28.40338983	0
28.48881356	0
29.42847458	0
28.61694915	0
29.42847458	0
28.78779661	0
29.08677966	0
29.30033898	0
29.25762712	0
29.47118644	0
28.40338983	0
28.83050847	0
28.95864407	0
28.61694915	0
29.30033898	0
28.18983051	0
28.74508475	0
30.70983051	0
29.72745763	0
29.98372881	0
30.62440678	0
29.85559322	0
30.28271186	10.80610169
29.12949153	10.33627119
27.67728814	9.353898305
28.18983051	9.781016949
28.95864407	8.542372881
31.47864407	8.243389831
32.20474576	7.431864407
34.16949153	6.49220339
37.37288136	8.286101695
37.45830508	7.090169492
38.05627119	7.004745763
39.03864407	6.620338983
38.82508475	5.381694915
41.34508475	6.705762712
41.94305085	5.851525424
43.35254237	6.065084746
44.12135593	6.065084746
43.77966102	5.509830508
44.84745763	5.936949153
44.7620339	7.431864407
45.31728814	7.730847458
45.87254237	9.183050847
45.27457627	10.50711864
45.70169492	9.482033898
45.82983051	9.353898305
46.34237288	10.12271186
45.9579661	8.243389831
47.58101695	8.072542373
47.66644068	7.94440678
48.64881356	8.115254237
50.27186441	9.396610169
50.4	9.311186441
50.10101695	8.670508475
50.86983051	9.01220339
50.95525424	9.69559322
50.95525424	9.097627119
51.63864407	9.311186441
52.23661017	10.42169492
50.69898305	10.25084746
50.10101695	10.6779661
50.44271186	12.38644068
49.11864407	12.0020339
49.75932203	13.49694915
47.66644068	12.08745763
48.60610169	12.42915254
47.66644068	10.72067797
47.49559322	10.08
45.14644068	8.969491525
43.95050847	8.029830508
43.52338983	8.969491525
43.4379661	9.69559322
42.62644068	9.353898305
41.43050847	9.823728814
40.9179661	10.29355932
39.38033898	10.54983051
40.02101695	11.23322034
39.42305085	10.97694915
38.31254237	10.16542373
38.05627119	10.72067797
37.11661017	9.69559322
37.03118644	11.78847458
35.92067797	12.25830508
35.83525424	12.0020339
33.87050847	10.25084746
32.76	8.969491525
33.40067797	10.63525424
32.33288136	11.61762712
31.99118644	11.44677966
29.94101695	11.06237288
29.08677966	9.097627119
28.61694915	9.268474576
28.10440678	9.524745763
28.61694915	0
27.97627119	0
28.78779661	0
28.53152542	0
28.83050847	0
28.70237288	0
27.76271186	0
28.40338983	0
27.80542373	0
27.80542373	0
27.72	0
27.67728814	0
27.67728814	0
27.63457627	0
27.63457627	0
27.54915254	0
27.1220339	0
27.54915254	0
27.37830508	0
28.01898305	0
29.47118644	0
28.44610169	0
29.6420339	0
29.42847458	0
29.0440678	10.72067797
28.61694915	10.29355932
27.80542373	9.524745763
27.63457627	9.097627119
27.29288136	8.115254237
27.93355932	7.987118644
27.67728814	6.962033898
28.18983051	7.303728814
27.80542373	6.193220339
28.10440678	5.42440678
28.9159322	5.637966102
28.10440678	4.356610169
28.14711864	4.399322034
27.42101695	3.630508475
27.1220339	3.203389831
27.1220339	3.117966102
26.99389831	2.690847458
27.07932203	2.818983051
27.46372881	2.989830508
27.1220339	3.374237288
27.80542373	4.527457627
28.10440678	4.442033898
29.21491525	5.595254237
28.57423729	4.783728814
28.36067797	4.954576271
27.1220339	4.313898305
27.29288136	5.125423729
31.73491525	8.926779661
31.47864407	8.713220339
30.62440678	7.901694915
29.17220339	6.278644068
28.65966102	6.10779661
28.36067797	5.979661017
27.03661017	4.869152542
28.14711864	5.851525424
27.84813559	5.381694915
30.88067797	8.755932203
29.85559322	7.987118644
29.0440678	7.303728814
27.84813559	6.449491525
27.20745763	5.552542373
27.72	5.979661017
27.29288136	5.723389831
27.84813559	5.680677966
28.3179661	6.10779661
28.27525424	5.296271186
28.87322034	4.826440678
28.14711864	3.545084746
28.61694915	4.185762712
27.97627119	4.100338983
28.48881356	4.911864407
28.40338983	5.936949153
27.03661017	5.42440678
27.59186441	6.962033898
27.16474576	6.364067797
26.99389831	6.10779661
27.25016949	5.851525424
26.95118644	5.509830508
27.50644068	7.004745763
26.82305085	6.748474576
27.20745763	7.645423729
27.42101695	7.645423729
26.99389831	8.926779661
27.25016949	8.371525424
26.35322034	6.235932203
26.73762712	7.047457627
26.73762712	7.346440678
26.90847458	8.542372881
26.26779661	8.62779661
26.48135593	9.054915254
26.3959322	9.01220339
26.26779661	9.311186441
26.90847458	0
26.3959322	0
26.05423729	0
25.92610169	0
25.75525424	0
25.58440678	0
26.13966102	0
26.60949153	0
26.31050847	0
26.65220339	0
25.92610169	0
25.88338983	0
26.73762712	0
25.84067797	0
26.43864407	0
26.01152542	0
26.09694915	0
26.05423729	0
26.01152542	0
26.26779661	0
25.32813559	0
26.13966102	0
25.28542373	0
24.85830508	0
24.51661017	9.01220339
23.91864407	8.755932203
23.44881356	8.926779661
22.85084746	7.987118644
23.74779661	8.841355932
23.2779661	7.94440678
23.02169492	7.858983051
23.32067797	7.346440678
22.59457627	6.534915254
23.57694915	6.577627119
24.04677966	6.022372881
24.34576271	5.766101695
23.36338983	4.911864407
23.14983051	4.698305085
23.79050847	4.997288136
22.80813559	3.758644068
23.79050847	4.100338983
23.32067797	3.374237288
23.74779661	4.570169492
23.36338983	3.715932203
23.79050847	4.356610169
23.49152542	4.100338983
23.49152542	3.801355932
23.49152542	3.886779661
22.68	3.032542373
23.49152542	4.100338983
22.76542373	3.416949153
23.40610169	3.844067797
23.40610169	3.715932203
22.72271186	3.758644068
23.53423729	4.869152542
22.89355932	4.100338983
23.06440678	4.356610169
23.06440678	4.014915254
23.49152542	4.570169492
23.14983051	4.698305085
23.40610169	4.570169492
23.23525424	4.65559322
22.89355932	4.185762712
23.06440678	4.399322034
23.49152542	5.552542373
22.93627119	5.552542373
23.10711864	5.509830508
22.93627119	4.783728814
23.53423729	5.851525424
24.55932203	5.381694915
24.77288136	4.228474576
24.81559322	4.228474576
24.68745763	3.886779661
24.64474576	4.185762712
25.37084746	5.04
24.21762712	4.698305085
24.55932203	4.442033898
24.90101695	5.168135593
24.0040678	4.313898305
24.6020339	4.954576271
24.08949153	3.801355932
24.0040678	3.459661017
24.04677966	4.100338983
23.61966102	3.630508475
23.79050847	3.97220339
24.21762712	4.997288136
23.74779661	4.527457627
24.08949153	5.338983051
23.74779661	5.595254237
24.0040678	6.150508475
24.17491525	7.004745763
23.70508475	7.303728814
23.96135593	7.858983051
24.43118644	8.969491525
24.43118644	9.140338983
24.98644068	10.50711864
24.43118644	0
24.17491525	0
24.77288136	0
24.04677966	0
23.70508475	0
23.79050847	0
23.44881356	0
23.49152542	0
23.53423729	0
23.23525424	0
23.53423729	0
23.2779661	0
23.14983051	0
23.57694915	0
23.06440678	0
23.40610169	0
23.10711864	0
23.2779661	0
24.04677966	0
24.55932203	0
25.24271186	0
25.28542373	0
25.75525424	0
26.5240678	0
25.75525424	2.861694915
25.62711864	3.288813559
26.01152542	3.715932203
27.20745763	2.90440678
30.92338983	5.082711864
32.54644068	4.484745763
33.01627119	2.989830508
35.02372881	2.90440678
34.6820339	1.793898305
36.77491525	1.922033898
36.56135593	1.793898305
37.97084746	1.879322034
38.01355932	1.836610169
39.7220339	1.623050847
40.36271186	1.665762712
39.55118644	1.964745763
40.14915254	1.366779661
40.19186441	1.751186441
40.49084746	1.45220339
41.00338983	1.281355932
41.13152542	2.13559322
41.60135593	1.751186441
42.49830508	2.989830508
41.81491525	4.271186441
41.17423729	4.484745763
41.25966102	5.680677966
41.90033898	3.844067797
41.47322034	2.605423729
43.48067797	4.014915254
43.35254237	4.057627119
44.07864407	4.228474576
44.07864407	4.698305085
44.33491525	4.057627119
44.42033898	4.356610169
43.86508475	3.97220339
44.42033898	4.185762712
45.78711864	4.741016949
44.84745763	4.100338983
45.57355932	4.741016949
45.14644068	4.185762712
43.48067797	3.801355932
42.92542373	4.698305085
43.13898305	4.826440678
43.86508475	6.022372881
44.46305085	5.338983051
44.7620339	4.570169492
44.97559322	4.143050847
43.69423729	2.861694915
43.90779661	3.715932203
44.0359322	3.801355932
43.4379661	3.117966102
43.48067797	3.331525424
42.07118644	2.90440678
41.21694915	3.032542373
41.72949153	3.715932203
40.44813559	4.100338983
40.40542373	3.160677966
39.97830508	3.502372881
39.08135593	3.246101695
38.44067797	4.100338983
37.45830508	5.338983051
36.64677966	6.065084746
35.45084746	7.132881356
34.04135593	4.100338983
33.74237288	5.338983051
32.80271186	6.49220339
30.49627119	8.157966102
29.89830508	8.670508475
28.57423729	7.517288136
27.89084746	6.577627119
27.59186441	7.773559322
26.56677966	8.243389831
26.18237288	0
25.32813559	0
25.62711864	0
25.92610169	0
25.62711864	0
25.15728814	0
25.32813559	0
24.64474576	0
24.77288136	0
24.81559322	0
24.51661017	0
25.02915254	0
24.26033898	0
24.51661017	0
24.64474576	0
24.17491525	0
24.98644068	0
25.37084746	0
25.96881356	0
26.01152542	0
26.18237288	0
26.5240678	0
26.60949153	0
25.66983051	0
25.75525424	6.022372881
26.18237288	6.193220339
25.45627119	4.399322034
28.23254237	4.271186441
29.98372881	2.818983051
31.69220339	2.818983051
33.01627119	2.648135593
33.9559322	1.665762712
35.06644068	2.092881356
36.56135593	2.989830508
41.13152542	6.876610169
42.71186441	8.029830508
41.04610169	5.979661017
41.85762712	5.723389831
42.02847458	4.741016949
40.96067797	3.801355932
42.02847458	4.570169492
42.07118644	4.143050847
44.89016949	6.364067797
44.80474576	5.338983051
44.93288136	5.082711864
43.95050847	5.296271186
44.24949153	7.004745763
41.6440678	5.168135593
43.01084746	6.663050847
41.72949153	5.42440678
42.07118644	4.612881356
45.87254237	7.645423729
44.97559322	5.766101695
45.06101695	5.723389831
45.57355932	6.193220339
46.00067797	5.338983051
45.74440678	4.570169492
46.25694915	4.228474576
47.49559322	4.869152542
46.89762712	3.844067797
48.69152542	6.235932203
47.58101695	5.381694915
49.54576271	7.645423729
47.53830508	5.766101695
47.23932203	5.723389831
48.26440678	7.261016949
48.26440678	7.602711864
48.81966102	7.730847458
47.58101695	6.10779661
47.53830508	4.826440678
48.39254237	4.826440678
46.64135593	3.032542373
46.04338983	3.374237288
48.39254237	6.833898305
47.32474576	5.680677966
46.81220339	5.851525424
45.01830508	4.954576271
44.24949153	5.125423729
43.69423729	4.954576271
43.30983051	4.65559322
43.56610169	4.826440678
42.15661017	4.014915254
43.48067797	6.278644068
42.19932203	7.17559322
41.04610169	8.926779661
41.43050847	9.482033898
39.42305085	7.816271186
37.71457627	7.17559322
36.86033898	7.303728814
34.55389831	5.253559322
32.80271186	6.449491525
31.17966102	5.253559322
30.45355932	4.954576271
29.85559322	5.766101695
29.00135593	5.808813559
27.25016949	5.125423729
27.46372881	0
27.29288136	0
27.42101695	0
27.37830508	0
27.1220339	0
26.82305085	0
27.46372881	0
27.1220339	0
27.46372881	0
26.48135593	0
25.96881356	0
26.35322034	0
25.62711864	0
26.01152542	0
26.35322034	0
26.48135593	0
27.20745763	0
27.54915254	0
27.37830508	0
27.46372881	0
28.36067797	0
28.3179661	0
28.95864407	0
29.51389831	0
28.53152542	5.296271186
28.48881356	5.894237288
28.74508475	6.065084746
29.89830508	4.442033898
31.26508475	4.057627119
33.74237288	4.399322034
34.21220339	2.947118644
35.45084746	2.818983051
40.06372881	8.62779661
39.80745763	8.499661017
40.70440678	7.773559322
40.57627119	8.029830508
40.83254237	7.346440678
41.94305085	6.449491525
42.62644068	5.808813559
41.72949153	4.783728814
41.81491525	3.97220339
43.35254237	5.637966102
45.91525424	7.645423729
43.99322034	5.338983051
46.38508475	5.851525424
45.70169492	5.381694915
44.54847458	6.791186441
44.89016949	7.474576271
44.29220339	7.816271186
43.48067797	6.705762712
45.14644068	6.150508475
44.89016949	5.168135593
47.2820339	6.577627119
48.39254237	8.072542373
47.92271186	6.833898305
48.00813559	7.047457627
48.64881356	6.705762712
48.43525424	6.876610169
48.56338983	7.17559322
48.90508475	7.730847458
48.86237288	7.047457627
49.93016949	7.730847458
49.41762712	7.987118644
49.67389831	7.816271186
50.14372881	8.200677966
49.88745763	8.157966102
51.04067797	9.396610169
51.12610169	8.841355932
49.75932203	7.987118644
49.93016949	7.303728814
50.31457627	8.371525424
49.75932203	7.602711864
48.52067797	7.730847458
48.34983051	7.901694915
48.81966102	6.748474576
47.23932203	6.065084746
46.29966102	6.663050847
45.9579661	7.132881356
45.82983051	7.218305085
42.84	5.381694915
42.92542373	5.680677966
42.41288136	6.748474576
42.15661017	6.534915254
41.6440678	6.748474576
39.85016949	5.595254237
39.38033898	6.364067797
37.41559322	4.869152542
36.17694915	3.886779661
35.74983051	4.997288136
35.02372881	8.286101695
32.84542373	8.798644068
29.89830508	8.670508475
29.00135593	9.01220339
27.42101695	5.509830508
27.50644068	5.936949153
26.69491525	5.42440678
26.43864407	0
26.35322034	0
25.88338983	0
25.66983051	0
26.31050847	0
25.96881356	0
25.49898305	0
26.09694915	0
24.85830508	0
25.37084746	0
25.2	0
24.98644068	0
25.02915254	0
25.02915254	0
25.28542373	0
25.24271186	0
24.81559322	0
24.73016949	0
24.73016949	0
26.35322034	0
26.26779661	0
26.3959322	0
27.20745763	0
27.25016949	0
27.16474576	4.271186441
27.76271186	4.527457627
27.16474576	4.399322034
28.74508475	4.484745763
28.78779661	3.58779661
30.70983051	3.117966102
31.69220339	2.221016949
33.05898305	1.793898305
34.55389831	1.836610169
39.80745763	4.484745763
42.54101695	6.620338983
40.96067797	4.057627119
41.04610169	5.766101695
42.11389831	6.534915254
43.01084746	6.364067797
44.37762712	6.150508475
44.46305085	6.321355932
44.37762712	6.278644068
44.1640678	5.851525424
44.33491525	6.10779661
45.70169492	6.876610169
43.69423729	6.919322034
43.99322034	8.969491525
44.29220339	9.225762712
43.60881356	8.585084746
45.87254237	11.01966102
43.99322034	7.090169492
44.0359322	5.808813559
43.4379661	5.808813559
45.31728814	6.534915254
47.49559322	9.225762712
45.9579661	6.577627119
46.6840678	6.193220339
47.70915254	7.218305085
47.92271186	8.072542373
46.38508475	5.808813559
47.19661017	5.936949153
48.09355932	6.10779661
48.30711864	5.936949153
48.00813559	6.235932203
47.66644068	6.065084746
46.98305085	6.577627119
46.81220339	7.346440678
45.70169492	6.620338983
46.47050847	7.17559322
45.14644068	6.065084746
45.78711864	4.570169492
45.14644068	3.331525424
43.52338983	3.374237288
45.06101695	6.10779661
43.73694915	4.356610169
42.37016949	3.117966102
41.72949153	3.758644068
41.81491525	4.484745763
40.74711864	4.65559322
41.98576271	7.56
40.27728814	5.381694915
38.69694915	3.715932203
38.01355932	4.356610169
36.43322034	4.100338983
37.07389831	7.517288136
37.67186441	9.994576271
35.32271186	7.901694915
32.88813559	6.876610169
32.58915254	7.090169492
31.99118644	6.962033898
34.04135593	11.31864407
32.93084746	9.140338983
30.19728814	4.698305085
29.42847458	4.356610169
27.80542373	3.886779661
27.20745763	4.271186441
27.20745763	0
27.42101695	0
26.82305085	0
25.75525424	0
25.62711864	0
25.41355932	0
25.41355932	0
25.71254237	0
25.07186441	0
25.07186441	0
24.98644068	0
25.2	0
24.85830508	0
25.02915254	0
24.6020339	0
25.07186441	0
25.41355932	0
25.71254237	0
26.73762712	0
26.5240678	0
26.5240678	0
26.86576271	0
26.73762712	0
27.76271186	0
26.3959322	4.356610169
26.26779661	4.185762712
27.63457627	3.502372881
28.3179661	2.648135593
30.66711864	2.648135593
32.67457627	2.648135593
34.29762712	1.922033898
35.62169492	1.836610169
38.35525424	3.715932203
38.9959322	5.509830508
39.16677966	5.509830508
39.25220339	4.65559322
40.02101695	4.527457627
40.96067797	4.612881356
41.72949153	3.97220339
42.02847458	4.271186441
41.04610169	3.58779661
41.34508475	3.374237288
42.45559322	3.673220339
41.6440678	3.203389831
42.07118644	3.416949153
43.05355932	3.844067797
42.49830508	5.296271186
41.04610169	4.869152542
40.44813559	5.04
40.74711864	4.741016949
40.61898305	3.715932203
41.5159322	3.929491525
42.15661017	4.442033898
42.11389831	4.65559322
42.96813559	4.954576271
43.30983051	4.65559322
43.35254237	4.954576271
44.37762712	5.210847458
43.99322034	5.680677966
44.89016949	5.851525424
45.87254237	6.321355932
46.76949153	7.17559322
44.89016949	6.235932203
43.82237288	6.364067797
43.86508475	6.406779661
44.89016949	7.517288136
44.84745763	7.047457627
44.29220339	6.620338983
44.29220339	5.851525424
44.63389831	4.698305085
46.5559322	4.442033898
45.48813559	4.783728814
44.63389831	3.97220339
44.89016949	4.527457627
45.01830508	4.911864407
43.69423729	4.65559322
42.96813559	4.698305085
42.28474576	5.595254237
41.00338983	4.954576271
40.23457627	5.338983051
39.80745763	4.741016949
39.42305085	4.783728814
38.18440678	5.381694915
36.73220339	5.680677966
35.23728814	5.808813559
34.38305085	6.49220339
33.9559322	6.620338983
33.57152542	6.49220339
33.40067797	5.509830508
32.37559322	5.42440678
29.72745763	6.876610169
28.14711864	5.04
27.89084746	4.869152542
27.89084746	6.150508475
26.60949153	6.065084746
26.13966102	6.49220339
26.60949153	0
26.31050847	0
26.5240678	0
26.18237288	0
25.41355932	0
25.11457627	0
25.28542373	0
25.92610169	0
25.02915254	0
24.68745763	0
24.73016949	0
24.73016949	0
24.77288136	0
24.90101695	0
24.47389831	0
24.55932203	0
24.64474576	0
24.77288136	0
24.6020339	0
25.41355932	0
26.35322034	0
26.26779661	0
25.66983051	0
25.32813559	0
24.51661017	6.406779661
25.02915254	6.10779661
24.47389831	5.168135593
24.68745763	4.612881356
25.41355932	4.442033898
24.64474576	4.185762712
24.81559322	3.97220339
26.86576271	5.595254237
29.0440678	7.517288136
29.55661017	7.645423729
